Timestamp,Memory Usage
1737064775,2846640
1737064775,2752360
1737064775,2749200
1737064775,2768728
1737064775,2770200
1737064775,2764968
1737064775,2785808
1737064775,2767552
1737064775,2756248
1737064775,2785184
1737064776,2813896
1737064776,2802608
1737064776,2839560
1737064776,2873752
1737064776,2614208
1737064776,2654136
1737064776,3011896
1737064776,2739072
1737064776,2787736
1737064776,2887800
1737064776,2802232
1737064776,2770008
1737064776,2805048
1737064776,2784624
1737064776,2780464
1737064776,2803840
1737064776,2830016
1737064776,2896104
1737064776,2974840
1737064776,2357080
1737064776,2343896
1737064776,2344096
1737064776,4303392
1737064776,2833192
1737064776,2896968
1737064776,2940600
1737064776,2800528
1737064776,2788112
1737064776,2811488
1737064776,2838056
1737064776,2853352
1737064776,2896560
1737064776,2803216
1737064776,2795888
1737064776,2821512
1737064776,2803168
1737064776,2790800
1737064776,2821848
1737064776,2848336
1737064776,2853472
1737064776,2905272
1737064776,2817232
1737064776,2809440
1737064776,2828488
1737064776,2815112
1737064776,2807720
1737064776,2826040
1737064776,2820456
1737064776,2801720
1737064776,2828496
1737064776,2849696
1737064776,2861456
1737064776,2914640
1737064776,2822200
1737064776,2810720
1737064776,2829784
1737064776,2819664
1737064776,2811936
1737064776,2830616
1737064776,2824280
1737064776,2815464
1737064776,2834632
1737064776,2820832
1737064776,2822824
1737064776,2836744
1737064776,2826168
1737064776,2828352
1737064776,2846344
1737064776,2828600
1737064776,2821192
1737064776,2843544
1737064776,2876208
1737064776,2932328
1737064776,2973464
1737064776,2844496
1737064776,2843272
1737064776,2859440
1737064776,2882288
1737064776,2782248
1737064776,3108808
1737064776,2635120
1737064776,2823568
1737064776,2947680
1737064776,2870432
1737064776,2965904
1737064776,2793824
1737064776,2957576
1737064776,2869528
1737064776,2850336
1737064776,2875744
1737064776,2904480
1737064776,2915528
1737064776,2967512
1737064776,2868928
1737064776,2859968
1737064776,2878992
1737064776,2904752
1737064776,2965768
1737064776,3010616
1737064776,2871880
1737064777,2861872
1737064777,2880608
1737064777,2904048
1737064777,2963744
1737064777,3003416
1737064777,2876256
1737064777,2860648
1737064777,2881784
1737064777,2906536
1737064777,2917416
1737064777,2970560
1737064777,2930112
1737064777,2913408
1737064777,2930632
1737064777,2925792
1737064777,2912952
1737064777,2929480
1737064777,2917328
1737064777,2903120
1737064777,2928144
1737064777,2955096
1737064777,2968528
1737064777,3017080
1737064777,2917672
1737064777,2900696
1737064777,2919488
1737064777,2910488
1737064777,2897648
1737064777,2917224
1737064777,2909552
1737064777,2899064
1737064777,2916480
1737064777,2902352
1737064777,2898816
1737064777,2920336
1737064777,2950136
1737064777,2956592
1737064777,3015256
1737064777,2920080
1737064777,2901024
1737064777,2921296
1737064777,2910552
1737064777,2907872
1737064777,2930416
1737064777,2916544
1737064777,2904312
1737064777,2933744
1737064777,2954656
1737064777,2964712
1737064777,3028000
1737064777,2926808
1737064777,2917808
1737064777,2743104
1737064777,3094456
1737064777,2720800
1737064777,2982648
1737064777,2910320
1737064777,2933088
1737064777,2787640
1737064777,2939872
1737064777,3041992
1737064777,2966864
1737064777,3046168
1737064777,2934840
1737064777,2919696
1737064777,2947432
1737064777,2984040
1737064777,2990672
1737064777,3043376
1737064777,2940192
1737064777,2928192
1737064777,2947960
1737064777,2934688
1737064777,2930040
1737064777,2946344
1737064777,2930592
1737064777,2926640
1737064777,2946520
1737064777,2975288
1737064777,2988464
1737064777,3034280
1737064777,2939736
1737064777,2935440
1737064777,2949464
1737064777,2981072
1737064777,3034392
1737064777,3080376
1737064777,2942584
1737064777,2937768
1737064777,2960544
1737064777,2941192
1737064777,2921856
1737064777,2944952
1737064777,2934936
1737064777,2927768
1737064777,2949104
1737064777,2971784
1737064777,2983704
1737064777,3040560
1737064777,2940280
1737064778,2930920
1737064778,2955656
1737064778,2976936
1737064778,2992352
1737064778,2995856
1737064778,2992800
1737064778,2939160
1737064778,2936272
1737064778,2957584
1737064778,2939656
1737064778,2931752
1737064778,2943224
1737064778,3004704
1737064778,2874120
1737064778,3216600
1737064778,2687424
1737064778,2938592
1737064778,2851632
1737064778,2935120
1737064778,2889992
1737064778,2985584
1737064778,3002128
1737064778,2988624
1737064778,2951872
1737064778,2936304
1737064778,2960872
1737064778,2940560
1737064778,2935608
1737064778,2934256
1737064778,2924688
1737064778,2918544
1737064778,2937184
1737064778,2923032
1737064778,2918784
1737064778,2937392
1737064778,2921464
1737064778,2916776
1737064778,2935648
1737064778,2966240
1737064778,2971480
1737064778,3022048
1737064778,2931296
1737064778,2912136
1737064778,2932192
1737064778,2920776
1737064778,2913672
1737064778,2931224
1737064778,2921384
1737064778,2914024
1737064778,2933064
1737064778,2921584
1737064778,2918976
1737064778,2935752
1737064778,2955528
1737064778,3024640
1737064778,3102520
1737064778,2484768
1737064778,2471024
1737064778,2471224
1737064778,4429080
1737064778,2959736
1737064778,2971576
1737064778,3030560
1737064778,2922416
1737064778,2908288
1737064778,2930648
1737064778,2951864
1737064778,3014760
1737064778,3051320
1737064778,2914640
1737064778,2905304
1737064778,2922168
1737064778,2910968
1737064778,2904224
1737064778,2923184
1737064778,2683808
1737064778,3109688
1737064778,2873968
1737064778,2895376
1737064778,3053528
1737064778,3167336
1737064778,2857744
1737064778,2905112
1737064778,2931784
1737064778,2955272
1737064778,2970568
1737064778,3019664
1737064778,2919408
1737064778,2910208
1737064778,2930096
1737064778,2957096
1737064778,2963688
1737064778,3021576
1737064778,2919312
1737064778,2911392
1737064778,2927784
1737064778,2953488
1737064778,2972368
1737064778,3013416
1737064778,2918512
1737064779,2910800
1737064779,2933200
1737064779,2954608
1737064779,3017208
1737064779,3052152
1737064779,2919736
1737064779,2917112
1737064779,2934536
1737064779,2953448
1737064779,2975576
1737064779,3018144
1737064779,2921576
1737064779,2922560
1737064779,2932664
1737064779,2917096
1737064779,2908320
1737064779,2935912
1737064779,2955392
1737064779,2966248
1737064779,3017360
1737064779,2921840
1737064779,2914288
1737064779,2936280
1737064779,2965928
1737064779,2967360
1737064779,3018544
1737064779,2929136
1737064779,2883880
1737064779,2976208
1737064779,2963512
1737064779,2777416
1737064779,3175368
1737064779,2853952
1737064779,3234008
1737064779,2588216
1737064779,2887816
1737064779,2962928
1737064779,2980152
1737064779,3022848
1737064779,3033512
1737064779,3025080
1737064779,3041184
1737064779,3063312
1737064779,3075248
1737064779,3125192
1737064779,3027384
1737064779,3021680
1737064779,3039024
1737064779,3017640
1737064779,3012608
1737064779,3027544
1737064779,3013568
1737064779,3003560
1737064779,3024936
1737064779,3047680
1737064779,3068128
1737064779,3117616
1737064779,3015184
1737064779,3008120
1737064779,3016224
1737064779,3004744
1737064779,2985344
1737064779,3010512
1737064779,3032392
1737064779,3041688
1737064779,3093304
1737064779,2998072
1737064779,2983088
1737064779,3004528
1737064779,3033744
1737064779,3042848
1737064779,3086200
1737064779,2995344
1737064779,2978752
1737064779,3003872
1737064779,3030880
1737064779,3034872
1737064779,3094952
1737064779,2990504
1737064779,2981832
1737064779,3003408
1737064779,3032528
1737064779,3036968
1737064779,3087112
1737064779,2995872
1737064779,2982472
1737064779,3000336
1737064779,2986904
1737064779,2776120
1737064779,2909400
1737064779,2932176
1737064779,2985872
1737064779,2970296
1737064779,2998024
1737064779,2980576
1737064779,2973272
1737064779,2991824
1737064779,2967968
1737064779,2967520
1737064779,2984568
1737064780,2973816
1737064780,2967192
1737064780,2989904
1737064780,3013368
1737064780,3075888
1737064780,3117000
1737064780,2977728
1737064780,2973952
1737064780,2993664
1737064780,2974336
1737064780,2964744
1737064780,2987072
1737064780,2971864
1737064780,2969032
1737064780,2990080
1737064780,3017072
1737064780,3022824
1737064780,3074688
1737064780,2979168
1737064780,2972144
1737064780,2996264
1737064780,3017488
1737064780,3084600
1737064780,3156960
1737064780,2544256
1737064780,2532944
1737064780,2533144
1737064780,4487368
1737064780,3025616
1737064780,3030024
1737064780,3085632
1737064780,2987808
1737064780,2974712
1737064780,2998960
1737064780,3025544
1737064780,3003304
1737064780,2977328
1737064780,3137624
1737064780,3104680
1737064780,2826184
1737064780,2759720
1737064780,2995040
1737064780,3029936
1737064780,3031240
1737064780,3094336
1737064780,3003816
1737064780,2979344
1737064780,3017312
1737064780,2980672
1737064780,2989416
1737064780,3007528
1737064780,2993032
1737064780,2988432
1737064780,3006576
1737064780,2994152
1737064780,2984992
1737064780,3002800
1737064780,2992256
1737064780,2985336
1737064780,3013648
1737064780,3035152
1737064780,3044328
1737064780,3108168
1737064780,3002464
1737064780,3000512
1737064780,3015160
1737064780,2997000
1737064780,2988016
1737064780,3011448
1737064780,3000296
1737064780,2989792
1737064780,3011232
1737064780,3020592
1737064780,3001672
1737064780,3023912
1737064780,3002296
1737064780,2984672
1737064780,3003688
1737064780,2996808
1737064780,2986304
1737064780,3005296
1737064780,2998184
1737064780,2987568
1737064780,2924352
1737064780,3086016
1737064780,2914240
1737064780,2868384
1737064780,3149552
1737064780,3082464
1737064780,2785488
1737064780,3108568
1737064780,2999160
1737064780,2988608
1737064780,3021848
1737064780,3038744
1737064780,3050176
1737064780,3110224
1737064780,3007848
1737064780,2999936
1737064780,3019664
1737064781,3001856
1737064781,2998536
1737064781,3011832
1737064781,2994360
1737064781,2991392
1737064781,2990200
1737064781,3016832
1737064781,3029784
1737064781,3073720
1737064781,2978008
1737064781,2969440
1737064781,2994600
1737064781,3012312
1737064781,3032328
1737064781,3053032
1737064781,2974200
1737064781,2967800
1737064781,2989360
1737064781,3015872
1737064781,3073344
1737064781,3162176
1737064781,2545024
1737064781,2529256
1737064781,2529024
1737064781,4308888
1737064781,3294960
1737064781,3033912
1737064781,3080256
1737064781,2978936
1737064781,2977728
1737064781,2987536
1737064781,2921392
1737064781,3044200
1737064781,2783000
1737064781,3237424
1737064781,2804840
1737064781,2963680
1737064781,3089344
1737064781,3104824
1737064781,2960960
1737064781,3006648
1737064781,3030448
1737064781,3030504
1737064781,3078312
1737064781,2983240
1737064781,2977800
1737064781,2995888
1737064781,3023040
1737064781,3036616
1737064781,3089624
1737064781,2987528
1737064781,2978416
1737064781,2996728
1737064781,2980240
1737064781,2969304
1737064781,2994968
1737064781,3019560
1737064781,3033320
1737064781,3086456
1737064781,2984088
1737064781,2975560
1737064781,2993576
1737064781,3016160
1737064781,3027032
1737064781,3083080
1737064781,2983072
1737064781,2973856
1737064781,2992304
1737064781,2985360
1737064781,2975760
1737064781,2997320
1737064781,2982664
1737064781,2974208
1737064781,2993616
1737064781,3019912
1737064781,3034816
1737064781,3078256
1737064781,2985656
1737064781,2973912
1737064781,2995664
1737064781,2919552
1737064781,2998528
1737064781,3149864
1737064781,2865088
1737064781,2994816
1737064781,2975872
1737064781,3006800
1737064781,2974992
1737064781,2979672
1737064781,3008976
1737064781,2986944
1737064781,2978096
1737064781,2996720
1737064781,2982608
1737064781,2977528
1737064781,2995088
1737064781,2979976
1737064781,2972256
1737064781,2989152
1737064781,2976824
1737064782,2969880
1737064782,2987040
1737064782,2977280
1737064782,2970888
1737064782,2989072
1737064782,2977352
1737064782,2965448
1737064782,2988768
1737064782,3008880
1737064782,3015592
1737064782,3044136
1737064782,3030760
1737064782,2979616
1737064782,2971632
1737064782,2988208
1737064782,2977600
1737064782,2966232
1737064782,2989232
1737064782,3014040
1737064782,3032680
1737064782,3076928
1737064782,2982120
1737064782,2968360
1737064782,2983744
1737064782,2763208
1737064782,3024384
1737064782,3119736
1737064782,3094824
1737064782,3270720
1737064782,2706520
1737064782,3408608
1737064782,2799768
1737064782,2735584
1737064782,2986408
1737064782,2991480
1737064782,2960248
1737064782,2995928
1737064782,3021968
1737064782,3033784
1737064782,3082544
1737064782,2987728
1737064782,2980704
1737064782,3003976
1737064782,3025856
1737064782,3054936
1737064782,3051232
1737064782,3040960
1737064782,3043792
1737064782,3084904
1737064782,3122504
1737064782,2985696
1737064782,2972688
1737064782,2999976
1737064782,3018808
1737064782,3089200
1737064782,3123904
1737064782,2989328
1737064782,2972136
1737064782,2992088
1737064782,2986040
1737064782,2982536
1737064782,2998384
1737064782,2872208
1737064782,2833408
1737064782,2891792
1737064782,3004536
1737064782,3021320
1737064782,3054128
1737064782,3099112
1737064782,2998880
1737064782,2988320
1737064782,3007104
1737064782,2994328
1737064782,2986696
1737064782,3010128
1737064782,3035112
1737064782,3049280
1737064782,3100520
1737064782,3001800
1737064782,2989984
1737064782,3009512
1737064782,3000248
1737064782,2992968
1737064782,3005848
1737064782,2995520
1737064782,2988288
1737064782,3015568
1737064782,3035152
1737064782,3050984
1737064782,3098968
1737064782,3002512
1737064782,3000856
1737064782,3012224
1737064782,2999792
1737064782,2996320
1737064782,3012008
1737064782,3003016
1737064782,2992696
1737064782,3015096
1737064782,3037064
1737064783,3049256
1737064783,3100456
1737064783,3011752
1737064783,2993712
1737064783,2931432
1737064783,3227232
1737064783,2764184
1737064783,2945080
1737064783,3018416
1737064783,3002856
1737064783,2996216
1737064783,3018264
1737064783,3016736
1737064783,2990296
1737064783,3020400
1737064783,3011056
1737064783,3005528
1737064783,3021416
1737064783,3009216
1737064783,3005896
1737064783,3025408
1737064783,3011120
1737064783,3003728
1737064783,3023992
1737064783,3007136
1737064783,3008384
1737064783,3025160
1737064783,3008192
1737064783,3006064
1737064783,3025312
1737064783,3009912
1737064783,3005056
1737064783,3022120
1737064783,3010384
1737064783,3007648
1737064783,3025888
1737064783,3013400
1737064783,3001680
1737064783,3024656
1737064783,3055168
1737064783,3118952
1737064783,3158488
1737064783,3018272
1737064783,3013456
1737064783,3029712
1737064783,3019560
1737064783,3007456
1737064783,3027408
1737064783,3054968
1737064783,3064880
1737064783,3117952
1737064783,3020888
1737064783,2965096
1737064783,3039384
1737064783,2759840
1737064783,2911520
1737064783,3016496
1737064783,3035296
1737064783,3217240
1737064783,3194888
1737064783,3236664
1737064783,3174360
1737064783,3183888
1737064783,3204248
1737064783,3192840
1737064783,3181240
1737064783,3208480
1737064783,3232808
1737064783,3250248
1737064783,3298560
1737064783,3195760
1737064783,3187000
1737064783,3208584
1737064783,3235792
1737064783,3248200
1737064783,3281504
1737064783,3192848
1737064783,3185288
1737064783,3207200
1737064783,3233976
1737064783,3250784
1737064783,3302600
1737064783,3201856
1737064783,3173480
1737064783,3200456
1737064783,3222048
1737064783,3281784
1737064783,3327544
1737064783,3191208
1737064783,3178888
1737064783,3199472
1737064783,3186576
1737064783,3182296
1737064783,3199936
1737064783,3190296
1737064783,3181112
1737064783,3199272
1737064783,3160888
1737064783,3201056
1737064783,3199640
1737064784,3206736
1737064784,2983232
1737064784,3266424
1737064784,3092176
1737064784,3217576
1737064784,3129720
1737064784,3157856
1737064784,3202480
1737064784,3196392
1737064784,3247944
1737064784,3153392
1737064784,3135880
1737064784,3155936
1737064784,3141864
1737064784,3114488
1737064784,3132832
1737064784,3124040
1737064784,3122320
1737064784,3138520
1737064784,3122824
1737064784,3114200
1737064784,3143616
1737064784,3167088
1737064784,3173552
1737064784,3236288
1737064784,3129832
1737064784,3121000
1737064784,3141976
1737064784,3163152
1737064784,3225560
1737064784,3258008
1737064784,3132792
1737064784,3114552
1737064784,3141024
1737064784,3166832
1737064784,3232808
1737064784,3258424
1737064784,3126184
1737064784,3113232
1737064784,3142424
1737064784,3157520
1737064784,3175032
1737064784,3222024
1737064784,3125624
1737064784,3125288
1737064784,3138104
1737064784,3103296
1737064784,3156584
1737064784,2954400
1737064784,3289992
1737064784,2945168
1737064784,3115024
1737064784,3140544
1737064784,3168336
1737064784,3181392
1737064784,3231816
1737064784,3133368
1737064784,3106448
1737064784,3120176
1737064784,3106960
1737064784,3092400
1737064784,3112400
1737064784,3098632
1737064784,3083248
1737064784,3105456
1737064784,3130336
1737064784,3138912
1737064784,3197392
1737064784,3094960
1737064784,3090696
1737064784,3096920
1737064784,3086416
1737064784,3078512
1737064784,3100128
1737064784,3130088
1737064784,3143576
1737064784,3197144
1737064784,3094352
1737064784,3085320
1737064784,3100080
1737064784,3087344
1737064784,3084480
1737064784,3100296
1737064784,3086608
1737064784,3082096
1737064784,3101392
1737064784,3131128
1737064784,3141816
1737064784,3145928
1737064784,3067272
1737064784,3231448
1737064784,2891848
1737064784,3262960
1737064784,3063240
1737064784,3078520
1737064784,3074840
1737064784,3097648
1737064784,3085336
1737064784,3083840
1737064784,3100848
1737064785,3092568
1737064785,3083080
1737064785,3109816
1737064785,3088480
1737064785,3079352
1737064785,3098272
1737064785,3090600
1737064785,3083304
1737064785,3104736
1737064785,3127744
1737064785,3146856
1737064785,3194760
1737064785,3095680
1737064785,3076400
1737064785,3100896
1737064785,3124000
1737064785,3142568
1737064785,3190760
1737064785,3092288
1737064785,3087792
1737064785,3097800
1737064785,3086376
1737064785,3079208
1737064785,3099784
1737064785,3124144
1737064785,3143744
1737064785,3189136
1737064785,3095440
1737064785,3084128
1737064785,3100496
1737064785,3087992
1737064785,3084768
1737064785,3101096
1737064785,3089888
1737064785,3085800
1737064785,2898856
1737064785,3155336
1737064785,3125560
1737064785,2905160
1737064785,3107080
1737064785,3091728
1737064785,3082976
1737064785,3109872
1737064785,3087128
1737064785,3089752
1737064785,3110512
1737064785,3093696
1737064785,3091576
1737064785,3109416
1737064785,3094616
1737064785,3082688
1737064785,3108728
1737064785,3134344
1737064785,3144104
1737064785,3197664
1737064785,3096080
1737064785,3088392
1737064785,3110648
1737064785,3139656
1737064785,3148072
1737064785,3201904
1737064785,3096752
1737064785,3096224
1737064785,3104360
1737064785,3094768
1737064785,3087128
1737064785,3107008
1737064785,3091112
1737064785,3088048
1737064785,3110248
1737064785,3094752
1737064785,3084968
1737064785,3107144
1737064785,3134696
1737064785,3142320
1737064785,3210248
1737064785,3106424
1737064785,3093352
1737064785,3105920
1737064785,3095664
1737064785,3092296
1737064785,3108160
1737064785,3114088
1737064785,2940648
1737064785,3047904
1737064785,3038232
1737064785,3358232
1737064785,2930392
1737064785,3230000
1737064785,3093240
1737064785,3087360
1737064785,3102184
1737064785,3138936
1737064785,3148144
1737064785,3201760
1737064785,3099272
1737064785,3085896
1737064785,3111224
1737064785,3135784
1737064785,3203480
1737064786,3236360
1737064786,3099552
1737064786,3088520
1737064786,3106000
1737064786,3091144
1737064786,3087536
1737064786,3107320
1737064786,3092424
1737064786,3085984
1737064786,3103472
1737064786,3094536
1737064786,3084920
1737064786,3108880
1737064786,3136216
1737064786,3142712
1737064786,3201856
1737064786,3103424
1737064786,3086800
1737064786,3113520
1737064786,3136360
1737064786,3146640
1737064786,3205184
1737064786,3105496
1737064786,3090248
1737064786,3118056
1737064786,3142832
1737064786,3203680
1737064786,3236672
1737064786,3108736
1737064786,3095960
1737064786,3025664
1737064786,3203960
1737064786,2998816
1737064786,2884776
1737064786,3127840
1737064786,3143520
1737064786,3171432
1737064786,3206920
1737064786,3116456
1737064786,3100648
1737064786,3126184
1737064786,3154616
1737064786,3161360
1737064786,3215760
1737064786,3115960
1737064786,3107464
1737064786,3122952
1737064786,3113272
1737064786,3104656
1737064786,3121816
1737064786,3116832
1737064786,3103264
1737064786,3128712
1737064786,3149448
1737064786,3167360
1737064786,3218800
1737064786,3120928
1737064786,3111880
1737064786,3132456
1737064786,3156560
1737064786,3170072
1737064786,3222976
1737064786,3120152
1737064786,3113296
1737064786,3133152
1737064786,3150424
1737064786,3163296
1737064786,3177888
1737064786,3172760
1737064786,3120648
1737064786,3110696
1737064786,3133744
1737064786,3163184
1737064786,3169136
1737064786,3221648
1737064786,3129320
1737064786,3158328
1737064786,3140592
1737064786,3016168
1737064786,3030312
1737064786,3163592
1737064786,3295632
1737064786,2693136
1737064786,2677520
1737064786,2835768
1737064786,4545872
1737064786,3153224
1737064786,3105232
1737064786,3145408
1737064786,3172504
1737064786,3160224
1737064786,3216960
1737064786,3114128
1737064786,3100848
1737064786,3120176
1737064786,3142768
1737064786,3154464
1737064786,3209920
1737064786,3106256
1737064786,3097656
1737064787,3122072
1737064787,3139688
1737064787,3155424
1737064787,3201560
1737064787,3109136
1737064787,3092704
1737064787,3111864
1737064787,3102440
1737064787,3095352
1737064787,3118016
1737064787,3138352
1737064787,3158272
1737064787,3200480
1737064787,3106168
1737064787,3097216
1737064787,3122296
1737064787,3143000
1737064787,3152040
1737064787,3211232
1737064787,3108208
1737064787,3099248
1737064787,3118600
1737064787,3105232
1737064787,3095784
1737064787,3081448
1737064787,3255320
1737064787,3160192
1737064787,2730520
1737064787,3120544
1737064787,3105536
1737064787,3094480
1737064787,3113384
1737064787,3170016
1737064787,3070728
1737064787,3120888
1737064787,3116032
1737064787,3093704
1737064787,3123960
1737064787,3151320
1737064787,3161304
1737064787,3213096
1737064787,3115632
1737064787,3102552
1737064787,3124328
1737064787,3150488
1737064787,3157376
1737064787,3215400
1737064787,3113888
1737064787,3098672
1737064787,3126760
1737064787,3147872
1737064787,3215800
1737064787,3295432
1737064787,2676752
1737064787,2660968
1737064787,2660752
1737064787,4620248
1737064787,3152048
1737064787,3107480
1737064787,3101224
1737064787,3121592
1737064787,3145824
1737064787,3155840
1737064787,3216736
1737064787,3112848
1737064787,3103280
1737064787,3133928
1737064787,3152336
1737064787,3165680
1737064787,3209104
1737064787,3129344
1737064787,3126520
1737064787,2988792
1737064787,3084904
1737064787,3144696
1737064787,3270072
1737064787,3117664
1737064787,3081360
1737064787,3000984
1737064787,3124192
1737064787,3167088
1737064787,3159136
1737064787,3234320
1737064787,3123064
1737064787,3107344
1737064787,3130488
1737064787,3157104
1737064787,3165472
1737064787,3221104
1737064787,3118256
1737064787,3113872
1737064787,3131640
1737064787,3151352
1737064787,3161840
1737064787,3218928
1737064787,3119232
1737064787,3110112
1737064787,3131976
1737064787,3162704
1737064787,3212872
1737064788,3249752
1737064788,3120816
1737064788,3102960
1737064788,3124200
1737064788,3149920
1737064788,3156816
1737064788,3206944
1737064788,3111440
1737064788,3107296
1737064788,3121400
1737064788,3108216
1737064788,3101408
1737064788,3123376
1737064788,3146816
1737064788,3108920
1737064788,3103224
1737064788,3125768
1737064788,3152176
1737064788,3157024
1737064788,3209752
1737064788,3113280
1737064788,3016264
1737064788,3241896
1737064788,2834032
1737064788,3208768
1737064788,3009568
1737064788,3237264
1737064788,3147024
1737064788,3225024
1737064788,3257088
1737064788,3133536
1737064788,3101832
1737064788,3127192
1737064788,3116200
1737064788,3113136
1737064788,3129920
1737064788,3114528
1737064788,3105296
1737064788,3126792
1737064788,3116080
1737064788,3107776
1737064788,3130144
1737064788,3152376
1737064788,3163424
1737064788,3216728
1737064788,3111368
1737064788,3102088
1737064788,3128840
1737064788,3144616
1737064788,3162928
1737064788,3212312
1737064788,3110136
1737064788,3095904
1737064788,3123240
1737064788,3141040
1737064788,3156808
1737064788,3201200
1737064788,3103960
1737064788,3102896
1737064788,3116216
1737064788,3105696
1737064788,3092384
1737064788,3115080
1737064788,3138368
1737064788,3150112
1737064788,3207576
1737064788,3109320
1737064788,3098616
1737064788,3117720
1737064788,2822544
1737064788,3185648
1737064788,2946096
1737064788,3127216
1737064788,3211640
1737064788,3095000
1737064788,3209752
1737064788,3113744
1737064788,3105288
1737064788,3375856
1737064788,3132744
1737064788,3214896
1737064788,3299136
1737064788,2678568
1737064788,2662128
1737064788,2662128
1737064788,4604704
1737064788,3120472
1737064788,3105200
1737064788,3128728
1737064788,3151168
1737064788,3161104
1737064788,3210520
1737064788,3115288
1737064788,3108024
1737064788,3129448
1737064788,3152960
1737064788,3215288
1737064788,3250608
1737064788,3122736
1737064788,3106272
1737064789,3129312
1737064789,3158568
1737064789,3165824
1737064789,3224560
1737064789,3124080
1737064789,3114168
1737064789,3130912
1737064789,3116840
1737064789,3109240
1737064789,3137256
1737064789,3158648
1737064789,3173096
1737064789,3220704
1737064789,3127200
1737064789,3112544
1737064789,3131048
1737064789,3120032
1737064789,2893488
1737064789,3373448
1737064789,2707360
1737064789,2966960
1737064789,3115384
1737064789,3132904
1737064789,3141360
1737064789,3144688
1737064789,3131056
1737064789,3158024
1737064789,3179840
1737064789,3237768
1737064789,3136248
1737064789,3123024
1737064789,3141392
1737064789,3129632
1737064789,3120904
1737064789,3140320
1737064789,3130584
1737064789,3120968
1737064789,3141984
1737064789,3167616
1737064789,3178504
1737064789,3234928
1737064789,3134824
1737064789,3126512
1737064789,3154288
1737064789,3171856
1737064789,3189920
1737064789,3242352
1737064789,3140296
1737064789,3122696
1737064789,3128376
1737064789,3152024
1737064789,3160256
1737064789,3208656
1737064789,3114080
1737064789,3106592
1737064789,3130360
1737064789,3148256
1737064789,3166072
1737064789,3207744
1737064789,3116712
1737064789,3113672
1737064789,3125072
1737064789,3110888
1737064789,3108832
1737064789,3128344
1737064789,3110944
1737064789,3105352
1737064789,3129152
1737064789,3126696
1737064789,2923032
1737064789,3187056
1737064789,3133192
1737064789,3116984
1737064789,3106896
1737064789,3127224
1737064789,3161144
1737064789,3189184
1737064789,3171896
1737064789,3179632
1737064789,3120456
1737064789,3113608
1737064789,3133856
1737064789,3160200
1737064789,3174888
1737064789,3223792
1737064789,3124544
1737064789,3114112
1737064789,3132720
1737064789,3153992
1737064789,3165880
1737064789,3218080
1737064789,3124280
1737064789,3107752
1737064789,3135336
1737064789,3159976
1737064789,3224016
1737064789,3260968
1737064789,3124224
1737064789,3110088
1737064789,3128880
1737064790,3119424
1737064790,3108320
1737064790,3130584
1737064790,3116344
1737064790,3116880
1737064790,3131176
1737064790,3119800
1737064790,3111520
1737064790,3137256
1737064790,3157528
1737064790,3166640
1737064790,3220512
1737064790,3128088
1737064790,3054944
1737064790,3029056
1737064790,3175576
1737064790,3109912
1737064790,3067984
1737064790,3134864
1737064790,3168624
