Timestamp,Memory Usage
1736504518,38945544
1736504518,39410008
1736504518,39886840
1736504518,40410736
1736504518,40789848
1736504518,41265896
1736504518,41537040
1736504518,41546552
1736504518,42553712
1736504518,42893960
1736504518,43292824
1736504518,43724912
1736504518,44119736
1736504518,44561384
1736504518,45023360
1736504518,45496080
1736504518,46013704
1736504518,46447776
1736504518,46862336
1736504518,47305464
1736504518,47771928
1736504518,48269056
1736504518,48790160
1736504518,48993888
1736504518,49640456
1736504518,50083632
1736504518,50548816
1736504518,51026000
1736504518,51550008
1736504518,51982648
1736504518,52408248
1736504518,52852984
1736504519,53285912
1736504519,53710416
1736504519,54153192
1736504519,54617080
1736504519,55094840
1736504519,55616784
1736504519,56046112
1736504519,56473920
1736504519,56827144
1736504519,57348176
1736504519,57769304
1736504519,58213952
1736504519,58678112
1736504519,59155024
1736504519,59675912
1736504519,60104952
1736504519,60526368
1736504519,60969720
1736504519,61433896
1736504519,61910712
1736504519,62431792
1736504519,62861584
1736504519,63287488
1736504519,63729808
1736504519,64183360
1736504519,64611360
1736504519,65056320
1736504519,65485632
1736504519,65773440
1736504519,65775400
1736504519,66813808
1736504519,67340656
1736504519,67898088
1736504519,68330328
1736504519,68754576
1736504519,69198168
1736504519,69662232
1736504519,70138952
1736504519,70660320
1736504519,71089744
1736504519,71510984
1736504519,71950232
1736504519,72379368
1736504519,72800784
1736504519,73244056
1736504519,73708232
1736504519,73885880
1736504519,74071784
1736504519,74836624
1736504519,74836664
1736504519,74836704
1736504519,74850648
1736504519,77231168
1736504519,77390984
1736504519,77884080
1736504519,78333024
1736504519,78756768
1736504519,79179336
1736504519,79611040
1736504519,80074720
1736504519,80551056
1736504519,81072776
1736504519,81503464
1736504519,81920832
1736504519,82362720
1736504519,82789024
1736504519,83027360
1736504519,83652912
1736504519,84116992
1736504519,84593328
1736504519,85113928
1736504519,85543656
1736504519,85969256
1736504519,86411400
1736504519,86840536
1736504519,87265960
1736504519,87501176
1736504519,88137288
1736504519,88558432
1736504519,89001592
1736504519,89465768
1736504519,89942696
1736504519,90463488
1736504519,90893024
1736504519,91314344
1736504519,91753688
1736504519,92182936
1736504519,92608744
1736504519,93051080
1736504519,93480312
1736504519,93905736
1736504519,94298880
1736504519,94776632
1736504519,95201864
1736504519,95643720
1736504519,96072968
1736504519,96498488
1736504519,96940808
1736504519,97370216
1736504519,97791648
1736504520,98234424
1736504520,98698584
1736504520,99225416
1736504520,99782464
1736504520,100211888
1736504520,100632920
1736504520,101076096
1736504520,101540352
1736504520,102017168
1736504520,102538056
1736504520,102879792
1736504520,102977672
1736504520,103831016
1736504520,104297400
1736504520,104773944
1736504520,105294736
1736504520,105723792
1736504520,106144920
1736504520,106569272
1736504520,107049248
1736504520,107418192
1736504520,107950160
1736504520,108299784
1736504520,108730824
1736504520,109103288
1736504520,109407136
1736504520,109867264
1736504520,110622088
1736504520,110829984
1736504520,111333488
1736504520,111745024
1736504520,112187528
1736504520,112652904
1736504520,113185528
1736504520,113732928
1736504520,114162128
1736504520,114583080
1736504520,115026064
1736504520,115489840
1736504520,115966192
1736504520,116486792
1736504520,116965720
1736504520,117386656
1736504520,117825616
1736504520,118254464
1736504520,118675416
1736504520,119114376
1736504520,119543224
1736504520,119964176
1736504520,120163368
1736504520,120870856
1736504520,121347208
1736504520,121868624
1736504520,122300384
1736504520,122728528
1736504520,123170192
1736504520,123601536
1736504520,124025816
1736504520,124467688
1736504520,124896536
1736504520,125321768
1736504520,125763432
1736504520,126193944
1736504520,126617936
1736504520,127060728
1736504520,127524520
1736504520,128000872
1736504520,128338512
1736504520,128950336
1736504520,129371288
1736504520,129810248
1736504520,130241592
1736504520,130669736
1736504520,131114312
1736504520,131546072
1736504520,131967024
1736504520,132409816
1736504520,132873608
1736504520,133349960
1736504520,133870560
1736504520,134300240
1736504520,134725472
1736504520,135167136
1736504520,135596240
1736504520,136021856
1736504520,136463520
1736504520,136671552
1736504520,136740264
1736504520,137757104
1736504520,138205192
1736504520,138672744
1736504520,138992408
1736504520,139434008
1736504520,139829624
1736504520,140406000
1736504520,140526272
1736504520,140987512
1736504520,141461960
1736504520,141975456
1736504520,142407728
1736504521,142835640
1736504521,143270672
1736504521,143697216
1736504521,143969200
1736504521,144564112
1736504521,144992960
1736504521,145413912
1736504521,145856704
1736504521,146320496
1736504521,146796848
1736504521,147317448
1736504521,147747320
1736504521,148168272
1736504521,148611320
1736504521,149075112
1736504521,149599176
1736504521,150153888
1736504521,150582736
1736504521,151007968
1736504521,151449632
1736504521,151878480
1736504521,152299432
1736504521,152738264
1736504521,153167112
1736504521,153539728
1736504521,154030856
1736504521,154494648
1736504521,154971000
1736504521,155491600
1736504521,155922112
1736504521,156345560
1736504521,156788352
1736504521,157252144
1736504521,157734280
1736504521,158219808
1736504521,158702384
1736504521,159131232
1736504521,159556464
1736504521,159998128
1736504521,160426976
1736504521,160847928
1736504521,161290976
1736504521,161627896
1736504521,161671600
1736504521,162751736
1736504521,163180584
1736504521,163601536
1736504521,164044328
1736504521,164503064
1736504521,164888152
1736504521,165446472
1736504521,165753144
1736504521,166104464
1736504521,166378072
1736504521,166925904
1736504521,167248360
1736504521,167672440
1736504521,168091160
1736504521,168528808
1736504521,168955784
1736504521,169243416
1736504521,169816424
1736504521,170257880
1736504521,170670504
1736504521,171112168
1736504521,171541016
1736504521,171961968
1736504521,172404760
1736504521,172868552
1736504521,173344904
1736504521,173865504
1736504521,174294352
1736504521,174715304
1736504521,175154264
1736504521,175583112
1736504521,176004064
1736504521,176443024
1736504521,176871872
1736504521,177292824
1736504521,177593912
1736504521,177749288
1736504521,178581760
1736504521,179024552
1736504521,179488344
1736504521,180015416
1736504521,180615592
1736504521,180615632
1736504521,180615672
1736504521,180615712
1736504521,181960496
1736504521,181987736
1736504521,183485856
1736504521,184006472
1736504521,184435320
1736504521,184856272
1736504521,185299064
1736504521,185762856
1736504521,186289224
1736504521,186846176
1736504521,187275392
1736504522,187700928
1736504522,188139176
1736504522,188376616
1736504522,188770192
1736504522,189266080
1736504522,189481520
1736504522,189925248
1736504522,190371848
1736504522,190688048
1736504522,191457784
1736504522,192005640
1736504522,192446640
1736504522,192857648
1736504522,193298520
1736504522,193762600
1736504522,194238952
1736504522,194759552
1736504522,195188656
1736504522,195609800
1736504522,196052688
1736504522,196516480
1736504522,196992832
1736504522,197513432
1736504522,197942280
1736504522,198363232
1736504522,198805896
1736504522,199196232
1736504522,199746024
1736504522,200266624
1736504522,200695472
1736504522,201116424
1736504522,201559216
1736504522,202023008
1736504522,202549376
1736504522,203106328
1736504522,203535176
1736504522,203957152
1736504522,204399944
1736504522,204863736
1736504522,205340088
1736504522,205860688
1736504522,206289536
1736504522,206661904
1736504522,206674872
1736504522,207585296
1736504522,208006248
1736504522,208449040
1736504522,208912832
1736504522,209389184
1736504522,209909784
1736504522,210128968
1736504522,210759776
1736504522,210894896
1736504522,211377072
1736504522,211832752
1736504522,212194616
1736504522,212680872
1736504522,213098360
1736504522,213526880
1736504522,213955848
1736504522,214421304
1736504522,214839880
1736504522,215420560
1736504522,215845600
1736504522,216266552
1736504522,216709344
1736504522,217173136
1736504522,217649488
1736504522,218170088
1736504522,218698520
1736504522,219119472
1736504522,219562264
1736504522,220026056
1736504522,220502408
1736504522,221023008
1736504522,221451856
1736504522,221877088
1736504522,222318752
1736504522,222747600
1736504522,223172832
1736504522,223614496
1736504522,224043344
1736504522,224464296
1736504522,224716176
1736504522,224753120
1736504522,225848080
1736504522,226368680
1736504522,226797528
1736504522,227222760
1736504522,227664840
1736504522,228093688
1736504522,228514640
1736504522,228957432
1736504522,229421224
1736504522,229831240
1736504522,230122536
1736504522,230549216
1736504522,231157344
1736504522,231306952
1736504522,231754560
1736504523,232154368
1736504523,232657696
1736504523,233186432
1736504523,233600448
1736504523,234021400
1736504523,234464192
1736504523,234927984
1736504523,235404336
1736504523,235924936
1736504523,236353784
1736504523,236774736
1736504523,237217528
1736504523,237681320
1736504523,238157672
1736504523,238678272
1736504523,239107120
1736504523,239532352
1736504523,239974016
1736504523,240341024
1736504523,240353728
1736504523,241269760
1736504523,241698608
1736504523,242123840
1736504523,242565504
1736504523,242994864
1736504523,243420096
1736504523,243861760
1736504523,244290608
1736504523,244711560
1736504523,245150520
1736504523,245579368
1736504523,246000320
1736504523,246443112
1736504523,246906904
1736504523,247289872
1736504523,247986992
1736504523,248185264
1736504523,248609104
1736504523,249016824
1736504523,249041984
1736504523,249896736
1736504523,250143224
1736504523,250584232
1736504523,251003632
1736504523,251426760
1736504523,251867632
1736504523,252331424
1736504523,252807776
1736504523,253328376
1736504523,253757224
1736504523,254178176
1736504523,254620968
1736504523,255084760
1736504523,255611128
1736504523,256209768
1736504523,256209808
1736504523,256209848
1736504523,256209888
1736504523,256891040
1736504523,256932176
1736504523,259079416
1736504523,259600032
1736504523,260028944
1736504523,260449896
1736504523,260892560
1736504523,261307072
1736504523,261318296
1736504523,262434736
1736504523,263016088
1736504523,263444936
1736504523,263865888
1736504523,264308680
1736504523,264772472
1736504523,265248824
1736504523,265470528
1736504523,265944616
1736504523,266347304
1736504523,266644864
1736504523,267287560
1736504523,267494200
1736504523,267919480
1736504523,268354192
1736504523,268785232
1736504523,269203992
1736504523,269445512
1736504523,270071768
1736504523,270492720
1736504523,270931680
1736504523,271360528
1736504523,271781480
1736504523,272224304
1736504523,272706280
1736504523,273182632
1736504523,273703440
1736504523,274132480
1736504523,274557712
1736504523,274999472
1736504523,275428416
1736504523,275849368
1736504523,276288328
1736504524,276717176
1736504524,277138128
1736504524,277577088
1736504524,278005936
1736504524,278320048
1736504524,278320088
1736504524,279301680
1736504524,279722632
1736504524,280161688
1736504524,280590536
1736504524,281011488
1736504524,281450640
1736504524,281770256
1736504524,282210520
1736504524,282555352
1736504524,282781456
1736504524,283189976
1736504524,283612048
1736504524,284043080
1736504524,284512752
1736504524,284981576
1736504524,285511992
1736504524,285801496
1736504524,286352760
1736504524,286796576
1736504524,287260368
1736504524,287736720
1736504524,288257320
1736504524,288686264
1736504524,289111496
1736504524,289553160
1736504524,289982488
1736504524,290407720
1736504524,290849384
1736504524,291278232
1736504524,291699184
1736504524,292143000
1736504524,292606792
1736504524,293083144
1736504524,293603744
1736504524,294032688
1736504524,294453640
1736504524,294719736
1736504524,294722016
1736504524,295836288
1736504524,296343960
1736504524,296772808
1736504524,297193760
1736504524,297636552
1736504524,298100344
1736504524,298627480
1736504524,299105392
1736504524,299226944
1736504524,299226984
1736504524,299227024
1736504524,299492248
1736504524,301079560
1736504524,302094176
1736504524,302116040
1736504524,302634408
1736504524,303059048
1736504524,303477080
1736504524,303922760
1736504524,304341600
1736504524,304770768
1736504524,305205360
1736504524,305669152
1736504524,306145504
1736504524,306666104
1736504524,307094952
1736504524,307515904
1736504524,307958696
1736504524,308422488
1736504524,308898840
1736504524,309217472
1736504524,309848304
1736504524,310271752
1736504524,310714544
1736504524,311178336
1736504524,311654688
1736504524,312175288
1736504524,312604136
1736504524,313029368
1736504524,313471032
1736504524,313899880
1736504524,314320832
1736504524,314763624
1736504524,315227416
1736504524,315703768
1736504524,316224368
1736504524,316653216
1736504524,317074168
1736504524,317516960
1736504524,317980752
1736504524,318457104
1736504524,318977704
1736504524,319406552
1736504524,319779168
1736504524,319786176
1736504524,320684032
1736504525,321023152
1736504525,321300784
1736504525,321579008
1736504525,321998656
1736504525,322418912
1736504525,322857448
1736504525,323318680
1736504525,323804568
1736504525,324315632
1736504525,324744896
1736504525,325165848
1736504525,325608640
1736504525,326072432
1736504525,326548784
1736504525,327069384
1736504525,327464048
1736504525,327919184
1736504525,328358144
1736504525,328786992
1736504525,329207944
1736504525,329646904
1736504525,330075752
1736504525,330500984
1736504525,330942648
1736504525,331371496
1736504525,331796728
1736504525,332238392
1736504525,332667240
1736504525,333088192
1736504525,333527152
1736504525,333956160
1736504525,334381392
1736504525,334823056
1736504525,335251904
1736504525,335677136
1736504525,336014944
1736504525,336018184
1736504525,336968552
1736504525,337378344
1736504525,337869808
1736504525,337999568
1736504525,338400464
1736504525,338945272
1736504525,339319976
1736504525,339744512
1736504525,340166088
1736504525,340607648
1736504525,341027080
1736504525,341449952
1736504525,341890824
1736504525,342354616
1736504525,342830968
1736504525,343351568
1736504525,343780416
1736504525,344201368
1736504525,344644160
1736504525,344993008
1736504525,345444368
1736504525,346104920
1736504525,346533768
1736504525,346959000
1736504525,347400664
1736504525,347829512
1736504525,348250464
1736504525,348568304
1736504525,348568376
1736504525,349539224
1736504525,349982016
1736504525,350445808
1736504525,350922160
1736504525,351442760
1736504525,351871608
1736504525,352292560
1736504525,352735352
1736504525,353199144
1736504525,353681280
1736504525,354166808
1736504525,354613440
1736504525,355137088
1736504525,355397848
1736504525,355870808
1736504525,356323424
1736504525,356821688
1736504525,357151016
1736504525,357525848
1736504525,357719176
1736504525,358514464
1736504525,359071216
1736504525,359490328
1736504525,359912752
1736504525,360350240
1736504525,360779088
1736504525,361200040
1736504525,361639000
1736504525,362067848
1736504525,362488800
1736504525,362931592
1736504525,363395384
1736504525,363871736
1736504525,364392336
1736504526,364772680
1736504526,365132448
1736504526,365681112
1736504526,366110120
1736504526,366531072
1736504526,366973864
1736504526,367437656
1736504526,367914008
1736504526,368434608
1736504526,368863456
1736504526,369284408
1736504526,369723368
1736504526,370152216
1736504526,370573680
1736504526,371012640
1736504526,371441488
1736504526,371855440
1736504526,372305216
1736504526,372445624
1736504526,373061816
1736504526,373065672
1736504526,373784136
1736504526,374208056
1736504526,374630624
1736504526,375069904
1736504526,375499304
1736504526,375916016
1736504526,376357680
1736504526,376786528
1736504526,377207480
1736504526,377650272
1736504526,378114064
1736504526,378590416
1736504526,379111016
1736504526,379539864
1736504526,379960816
1736504526,380399776
1736504526,380828976
1736504526,381254208
1736504526,381695872
1736504526,382019280
1736504526,382023312
1736504526,382984664
1736504526,383413512
1736504526,383834464
1736504526,384273424
1736504526,384702272
1736504526,385127504
1736504526,385569168
1736504526,385998016
1736504526,386423248
1736504526,386864912
1736504526,387293920
1736504526,387719152
1736504526,388160816
1736504526,388589664
1736504526,388881664
1736504526,389456560
1736504526,389665224
1736504526,390042904
1736504526,390399056
1736504526,390651280
1736504526,391189984
1736504526,391615984
1736504526,392056824
1736504526,392477640
1736504526,392902872
1736504526,393344536
1736504526,393773384
1736504526,394194336
1736504526,394637128
1736504526,395100920
1736504526,395627288
1736504526,396184240
1736504526,396613088
1736504526,397038320
1736504526,397479984
1736504526,397908832
1736504526,398329784
1736504526,398772576
1736504526,399187408
1736504526,399249816
1736504526,400233320
1736504526,400662168
1736504526,401085168
1736504526,401524128
1736504526,401953344
1736504526,402378576
1736504526,402820240
1736504526,403427904
1736504526,403853136
1736504526,404294800
1736504526,404723648
1736504526,405144600
1736504526,405583560
1736504526,406012184
1736504526,406433360
1736504526,406760952
1736504526,407114464
1736504527,407588640
1736504527,407590024
1736504527,408354440
1736504527,408772160
1736504527,409194904
1736504527,409629416
1736504527,410093208
1736504527,410578240
1736504527,411076976
1736504527,411505824
1736504527,411926776
1736504527,412369568
1736504527,412833360
1736504527,413309712
1736504527,413830312
1736504527,414259160
1736504527,414680112
1736504527,415122904
1736504527,415420232
1736504527,415599336
1736504527,416670048
1736504527,417098896
1736504527,417524128
1736504527,417965792
1736504527,418394640
1736504527,418819872
1736504527,419261536
1736504527,419691408
1736504527,420116640
1736504527,420558304
1736504527,420987152
1736504527,421408104
1736504527,421850896
1736504527,422314688
1736504527,422791040
1736504527,423311640
1736504527,423740488
1736504527,424148896
1736504527,424482952
1736504527,424490536
1736504527,425407264
1736504527,425776416
1736504527,426082568
1736504527,426507104
1736504527,427256264
1736504527,427377968
1736504527,427797584
1736504527,428210624
1736504527,428649584
1736504527,429078432
1736504527,429503664
1736504527,429945328
1736504527,430374176
1736504527,430795128
1736504527,431237920
1736504527,431505128
1736504527,432178064
1736504527,432698664
1736504527,433127512
1736504527,433548464
1736504527,433991256
1736504527,434455048
1736504527,434981416
1736504527,435538368
1736504527,435967216
1736504527,436388168
1736504527,436711320
1736504527,436721944
1736504527,437821136
1736504527,438378088
1736504527,438806936
1736504527,439227888
1736504527,439670680
1736504527,440134472
1736504527,440562472
1736504527,441131344
1736504527,441508344
1736504527,441952104
1736504527,442069592
1736504527,442444640
1736504527,442869248
1736504527,443291640
1736504527,443731064
1736504527,444147152
1736504527,444572752
1736504527,445023328
1736504527,445479336
1736504527,445955688
1736504527,446476288
1736504527,446905136
1736504527,447330368
1736504527,447772032
1736504527,448200880
1736504527,448626112
1736504527,449067776
1736504527,449496624
1736504527,449917576
1736504527,450360368
1736504527,450824160
1736504527,451300512
1736504527,451821112
1736504528,452249960
1736504528,452675192
1736504528,452966560
1736504528,452979640
1736504528,453966672
1736504528,454409464
1736504528,454873256
1736504528,455349608
1736504528,455870208
1736504528,456299056
1736504528,456724288
1736504528,457165952
1736504528,457474568
1736504528,457826016
1736504528,458315200
1736504528,458613336
1736504528,459022384
1736504528,459324992
1736504528,459756024
1736504528,460224232
1736504528,460708632
1736504528,461149160
1736504528,461669232
1736504528,462156096
1736504528,462683096
1736504528,463240680
1736504528,463669528
1736504528,464090480
1736504528,464529440
1736504528,464958288
1736504528,465383520
1736504528,465825184
1736504528,466254032
1736504528,466679264
1736504528,467120928
1736504528,467549776
1736504528,467970728
1736504528,468410936
1736504528,468841448
1736504528,469205824
1736504528,469208008
1736504528,470169000
1736504528,470645352
1736504528,471165952
1736504528,471594800
1736504528,472015752
1736504528,472458544
1736504528,472922336
1736504528,473398688
1736504528,473884328
1736504528,474113504
1736504528,474769072
1736504528,474951672
1736504528,475383744
1736504528,475649080
1736504528,476062080
1736504528,476512776
1736504528,476964520
1736504528,477442344
1736504528,477961472
1736504528,478237176
1736504528,478815552
1736504528,479257216
1736504528,479686064
1736504528,480111296
1736504528,480552960
1736504528,480981808
1736504528,481407040
1736504528,481848704
1736504528,482277552
1736504528,482702784
1736504528,483144448
1736504528,483573296
1736504528,483994248
1736504528,484433208
1736504528,484862056
1736504528,485238888
1736504528,485246808
1736504528,486157816
1736504528,486583048
1736504528,487024712
1736504528,487453560
1736504528,487874512
1736504528,488317304
1736504528,488781096
1736504528,489257448
1736504528,489762392
1736504528,490206760
1736504528,490481744
1736504528,490827160
1736504528,491397648
1736504528,491545784
1736504528,492021368
1736504528,492567352
1736504528,492978696
1736504528,493413672
1736504528,493850792
1736504528,494274648
